-1.8827234208583832,-0.23823717422783375,2.097826935350895,-2.6095403134822845,-0.4364776611328125,-2.6174741685390472,3.7848318815231323,1.8157010972499847,-0.317810645326972,0.0656345784664154,3.223653197288513,1.6312182694673538,0.9808196341618896,0.5393020547926426,-1.6834986805915833
-2.844028025865555,-0.6060378747060895,3.3353068828582764,-5.157206833362579,0.038793038576841354,-5.5618444085121155,5.23032808303833,1.0668671503663063,0.5992320701479912,1.3924634382128716,4.515623718500137,0.5162219256162643,1.4645343571901321,0.6020108431112021,-4.160802498459816
-3.088510237634182,-0.3035371005535126,6.938455019146204,-5.129170119762421,-0.27221740782260895,-5.9876459538936615,3.6712597757577896,4.754044972360134,-0.6475332519039512,3.5901095122098923,11.517118036746979,4.41604320704937,3.2509113382548094,-2.019337854348123,-7.212315231561661
-0.25582513958215714,0.005940698087215424,0.5967590510845184,-0.6903360486030579,-0.2573769614100456,-1.5328035950660706,1.0758308172225952,1.1035221219062805,0.049695887602865696,0.6964306831359863,1.9227137565612793,0.9572884738445282,0.6891687512397766,-0.4664206951856613,-1.1357752084732056
-0.6158583164215088,-0.10734867304563522,2.1757253408432007,-0.8116250336170197,0.47618626058101654,-0.7268764674663544,0.3374629616737366,0.3735111579298973,0.07542176730930805,1.1938600540161133,1.9804524779319763,0.683296725153923,0.7334999442100525,-0.623282864689827,-1.1240083575248718
-1.0385224670171738,-0.10173081234097481,1.160338707268238,-1.9547623097896576,-1.5682752579450607,-3.6605772972106934,4.3104249238967896,3.772120475769043,-0.5099204815924168,-0.2557421326637268,4.809157967567444,2.521819055080414,0.5573236774653196,0.6728754499927163,-2.3511549830436707
-3.1490935683250427,-0.6350459270179272,7.1553050726652145,-2.7790324687957764,2.5078475028276443,-2.0484252348542213,2.484966354444623,-0.18128859996795654,0.6005743071436882,3.551411911845207,4.370888292789459,-0.041126638650894165,2.536065921187401,-0.01648189313709736,-3.6581517159938812
-0.26822343468666077,0.06401366274803877,0.3158928453922272,-1.1367172598838806,-0.9459357857704163,-2.342824876308441,1.522098958492279,2.3674718737602234,-0.41553238686174154,0.18852819502353668,3.2740451097488403,1.8721729516983032,0.42183977365493774,-0.5241796746850014,-1.9788697361946106
-0.26822343468666077,0.06401366274803877,0.3158928453922272,-1.1367172598838806,-0.9459357857704163,-2.342824876308441,1.522098958492279,2.3674718737602234,-0.41553238686174154,0.18852819502353668,3.2740451097488403,1.8721729516983032,0.42183977365493774,-0.5241796746850014,-1.9788697361946106
-0.26822343468666077,0.06401366274803877,0.3158928453922272,-1.1367172598838806,-0.9459357857704163,-2.342824876308441,1.522098958492279,2.3674718737602234,-0.41553238686174154,0.18852819502353668,3.2740451097488403,1.8721729516983032,0.42183977365493774,-0.5241796746850014,-1.9788697361946106
-3.5463400119915605,-0.017725151672493666,0.9760913923382759,-5.936554282903671,-6.669631615281105,-11.321594685316086,9.150568038225174,12.920654714107513,-4.136959448456764,-0.28303336165845394,17.177761673927307,12.191682696342468,0.9718961259350181,-2.755523160099983,-10.953655481338501
-2.079447880387306,-0.11782594304531813,4.005015164613724,-3.1039569675922394,-0.10675627738237381,-3.0557380616664886,2.951621502637863,2.25398663431406,-0.2688690796494484,1.891917496919632,5.509792387485504,2.3416446447372437,2.0048635452985764,-0.9491836130619049,-3.352683871984482
-0.5286670923233032,-0.18702243268489838,0.5784789323806763,-0.7959491014480591,-0.6564729362726212,-1.4890600442886353,1.7908004522323608,1.3882622718811035,-0.1566439876332879,-0.03406749665737152,1.8237778544425964,1.128214418888092,0.3652345985174179,0.4009039979428053,-0.9512437880039215
-2.1881765574216843,-0.3791779250605032,3.98070028424263,-2.612661987543106,-0.28211768716573715,-2.8527474105358124,2.6111663365736604,2.7210712656378746,-0.5569891668856144,2.009250497445464,5.891227185726166,2.524313036352396,1.714696243405342,-1.1358514800667763,-3.558389514684677
-1.3416728526353836,-0.1289794258773327,1.4060340523719788,-2.2395319044589996,-1.511088041588664,-3.58044171333313,2.7047490030527115,3.305829107761383,-0.7791588008403778,0.5182517990469933,5.032607316970825,2.710685610771179,0.9986605644226074,-0.05352050065994263,-3.047002851963043
-2.036987040191889,-0.043267156928777695,3.424095882102847,-4.689316362142563,-2.271684388630092,-6.787796527147293,2.790436491370201,6.017432153224945,-1.7581656575202942,2.69098898768425,11.071754813194275,5.883290708065033,1.8420104272663593,-3.2881200909614563,-8.136615484952927
-2.7448618561029434,1.3355771424248815,4.0958152655512094,-5.235123366117477,-1.413480594754219,-7.822900891304016,5.220437780022621,5.569388519972563,-0.45077996647160035,4.159575402736664,10.866706788539886,4.631177008152008,3.145539871416986,-3.153339460492134,-7.368292063474655
-2.0659229159355164,-0.8578835055232048,3.2883890867233276,-1.5882928371429443,0.20605126023292542,-1.929147593677044,3.3285447359085083,1.6207073330879211,0.16855542361736298,1.8154654949903488,3.464716136455536,1.1487125158309937,1.5682560205459595,1.252328783273697,-2.108249396085739
-0.8940092921257019,-0.39607997983694077,1.4161621928215027,-0.8976674973964691,-0.2698323130607605,-1.1235595345497131,1.8992453813552856,1.1465412080287933,-0.04121030122041702,0.3116246312856674,1.7138562202453613,0.7661116868257523,0.8792591989040375,0.8170374929904938,-0.8571414947509766
-0.25582513958215714,0.005940698087215424,0.5967590510845184,-0.6903360486030579,-0.2573769614100456,-1.5328035950660706,1.0758308172225952,1.1035221219062805,0.049695887602865696,0.6964306831359863,1.9227137565612793,0.9572884738445282,0.6891687512397766,-0.4664206951856613,-1.1357752084732056
-4.386937454342842,-0.9116503112018108,5.43218220025301,-7.6039272248744965,-0.8646709602326155,-8.750577569007874,8.553093791007996,4.093187816441059,0.07704728748649359,1.8378662206232548,9.185592323541641,3.3066010773181915,2.5410744613036513,0.1998139217030257,-6.969945564866066
-3.6594688184559345,-0.5359073895961046,8.67946371436119,-4.950187861919403,3.0888978336006403,-3.9135790914297104,3.001430841162801,0.3458792120218277,0.7170141469687223,4.7436037212610245,7.688250958919525,1.0968505553901196,3.2200654931366444,-1.705237127840519,-5.61101296544075
-1.1086337342858315,-0.07168302685022354,3.5066051185131073,-1.7296563386917114,0.9241715744137764,-2.2318987250328064,0.84115369617939,0.6759096831083298,0.33710546884685755,2.5936691761016846,4.099413275718689,0.8790751788765192,1.7139827609062195,-1.4333593994379044,-2.8943349719047546
-1.7443130537867546,-0.029729523696005344,0.7575185969471931,-3.1197129786014557,-2.2993500009179115,-4.27106511592865,3.9544581174850464,4.314047962427139,-1.2523291558027267,0.16226550936698914,5.754982233047485,3.5077004432678223,0.8536301953718066,-0.13929295539855957,-3.637714147567749
-1.5152120776474476,0.08293277956545353,3.0030479952692986,-2.8625822365283966,-1.0828837445005774,-4.168666750192642,2.8313629031181335,4.001644253730774,-0.6034467741847038,1.38724659755826,7.124474227428436,4.217459678649902,1.771049603819847,-1.7344538643956184,-3.899557203054428
-3.4089620113372803,-0.5744140967726707,7.804448664188385,-3.1328296065330505,2.893024981021881,-1.9370646849274635,2.743873732164502,-0.654127448797226,0.6338605508208275,3.702717050909996,4.309597373008728,-0.4272535443305969,2.747765988111496,0.16056376695632935,-3.3617548644542694
-0.25582513958215714,0.005940698087215424,0.5967590510845184,-0.6903360486030579,-0.2573769614100456,-1.5328035950660706,1.0758308172225952,1.1035221219062805,0.049695887602865696,0.6964306831359863,1.9227137565612793,0.9572884738445282,0.6891687512397766,-0.4664206951856613,-1.1357752084732056
-0.9239003732800484,0.1474292939528823,2.560111939907074,-2.229822427034378,-0.13764086365699768,-2.6887932419776917,0.36653323471546173,2.042386531829834,-0.5563155114650726,2.0796466395258904,5.551658570766449,2.151267658919096,1.1710912436246872,-2.1080574970692396,-3.947173833847046
-3.875086821615696,-0.3113201828673482,8.641554683446884,-8.705568373203278,-0.7310170747805387,-9.95177672803402,-0.07685567438602448,6.172375380992889,-2.4826651215553284,8.929903477430344,20.766789257526398,7.142745476216078,5.259587537497282,-7.019026702211704,-15.150377988815308
-2.6061510890722275,-0.3713969150558114,4.305222973227501,-3.777088165283203,-0.3286242843605578,-3.6967796087265015,3.699942020699382,3.270089652389288,-0.14760507177561522,2.0148229636251926,6.423328638076782,2.641228513792157,2.2468621283769608,-0.637123592197895,-3.863255500793457
-0.11894724518060684,-0.07767711579799652,0.31131458282470703,-0.34562447667121887,-0.15037333965301514,-0.8070886731147766,0.5847319960594177,0.5428153872489929,-0.006261161528527737,0.2868483364582062,0.9955629706382751,0.5226548314094543,0.32033807039260864,-0.1956241875886917,-0.5373345613479614
-5.199703775346279,-1.4909448735415936,17.658154152333736,-7.533865451812744,2.9059248864650726,-6.700456142425537,2.698734396137297,4.297552734613419,0.15197461156640202,9.468630213290453,18.877056658267975,6.508167361840606,8.0911551034078,-5.940902777016163,-12.091559916734695
-4.489819802343845,-0.2165608825162053,6.239324636757374,-7.3964425921440125,0.08306943625211716,-8.586965292692184,7.601449027657509,3.1775429025292397,0.44936993159353733,3.186550721526146,9.309644311666489,2.535379435867071,3.0935755437240005,-0.6533649519551545,-7.14935402572155
-6.590915448963642,-2.171037396416068,13.387766867876053,-12.171790778636932,-4.164022646844387,-16.35241213440895,10.513057371601462,17.08103536069393,-3.667908319737762,8.987597344443202,31.350200653076172,16.64958168193698,6.850813537836075,-8.276130152866244,-20.672759875655174
-7.387493470218033,-2.019759815186262,16.140012457966805,-9.543359719216824,0.10434484109282494,-11.92293168604374,11.885243959724903,10.954805806279182,-0.5529010002501309,7.316411629319191,22.705325543880463,11.100960996001959,7.525162052363157,-2.731731876730919,-13.628274947404861
-1.7995790243148804,-0.30046893656253815,1.5146458223462105,-2.5689715445041656,-0.8607136607170105,-2.7174174189567566,4.115701198577881,2.3236607015132904,-0.41197968274354935,-0.4961155503988266,3.252142310142517,2.0661480128765106,0.9060943340882659,0.7366535812616348,-1.472511351108551
-2.5336939692497253,-0.46261435374617577,5.284853458404541,-3.5117665827274323,0.41449918365105987,-3.7408425211906433,3.3304785788059235,2.626294642686844,0.10436723940074444,3.0467909276485443,6.58129358291626,2.1422053575515747,2.727915182709694,-0.25015465915203094,-4.234050065279007
-2.286825641989708,-0.11673065461218357,1.5773921459913254,-4.576548367738724,-3.905531585216522,-7.146681189537048,6.765399187803268,8.248379111289978,-2.0689116939902306,-1.0546123534440994,10.042228758335114,6.372059166431427,0.5865877354517579,-0.5557568399235606,-5.720299512147903
-8.80780666321516,-1.459386675618589,20.40103593468666,-12.047381073236465,5.322992578148842,-10.22861135005951,5.055972064845264,1.776636477559805,0.5690074857557192,12.413301758468151,20.412340432405472,3.4572892412543297,9.152211528271437,-5.351107405702351,-15.134125456213951
-4.287881910800934,-0.7084581591188908,8.116886623203754,-4.447671294212341,2.226946532726288,-3.1946240440011024,4.77307172305882,0.8019173443317413,0.3061359003186226,3.0119248777627945,5.8866934180259705,1.0520391464233398,2.998201093636453,0.30062711238861084,-4.104286253452301
-6.3724038153886795,-0.888961979188025,17.206517189741135,-7.818395286798477,4.921126373112202,-6.332308679819107,3.6791333509609103,1.0743173891678452,0.4014479350298643,9.294366165995598,14.34292733669281,2.351393010467291,6.952239379286766,-4.638675041496754,-10.341361910104752
-2.055401936173439,-0.7705123852938414,3.1163065433502197,-2.3580870926380157,-0.8577430546283722,-2.8342846632003784,4.1058273911476135,2.9050985276699066,0.04820242524147034,1.1026884317398071,4.265588819980621,2.1578783839941025,2.157385841012001,1.5590935125946999,-2.273689329624176
-0.4430380165576935,-0.0016052499413490295,1.4336494207382202,-0.5333510041236877,0.6611484885215759,-0.3236173093318939,-0.15395237505435944,-0.2712942063808441,0.10456008464097977,1.024972915649414,1.0770210027694702,-0.05649431422352791,0.49232017993927,-0.5974922180175781,-0.9344660639762878
-1.519191361963749,-0.17436610348522663,2.232343852519989,-2.7569065988063812,-0.8777348175644875,-3.7275334298610687,1.5728343352675438,3.270439237356186,-0.73885677754879,2.0623123571276665,6.345164179801941,2.616554766893387,1.454469546675682,-1.1566232573240995,-4.356972336769104
-5.487086730077863,-1.771738663315773,11.13083416223526,-8.33299920707941,-4.150169268250465,-12.621047511696815,8.45584056712687,13.893136076629162,-2.8969267066568136,5.489376666024327,26.339622497558594,14.993591299280524,5.187773659825325,-5.666270027839346,-15.403300985693932
-7.319405734539032,-0.7890132898464799,16.35800990462303,-9.112669438123703,2.473575370386243,-8.713721103966236,7.514076091349125,5.361217830330133,-0.16545414924621582,7.976356450468302,17.248855710029602,4.878847675397992,6.276865895837545,-3.0460429415106773,-12.038858860731125
-1.6305082022445276,-0.2183309467509389,1.6538850143551826,-2.928193762898445,-1.7828004844486713,-4.660062193870544,4.51108855009079,5.016522824764252,-0.693242508918047,0.4509296305477619,6.818107962608337,3.7104182839393616,1.1091592200100422,0.2254582066088915,-4.204633295536041
-2.5338986217975616,-0.2645320473238826,2.6385571733117104,-4.203470855951309,-1.3049159832298756,-5.452004075050354,4.891448199748993,3.621642619371414,-0.23684025555849075,1.1796050891280174,6.3291062116622925,3.2128221541643143,1.2120859092101455,-0.1623414233326912,-4.4951402842998505
-2.6041133254766464,-0.12964675948023796,3.7967278361320496,-3.8349919617176056,-0.31036339700222015,-3.833631306886673,4.223647871054709,2.3326218649744987,-0.18182960152626038,1.3014299720525742,5.284967064857483,1.9408631324768066,1.6454502791166306,-0.19822826236486435,-3.1286186277866364
-0.32406405359506607,-0.11782675236463547,0.5344998091459274,-1.4646809995174408,-1.42352245002985,-2.5766654312610626,1.7040142118930817,3.010470449924469,-0.7507434040307999,-0.0666159950196743,4.644821763038635,2.699871242046356,0.226342111825943,-0.8939727172255516,-2.497505098581314
-0.8564678281545639,-0.10008092084899545,0.96465665102005,-1.1251415610313416,-0.6831053495407104,-2.097247064113617,2.3314549922943115,1.8747471868991852,-0.273530799895525,0.29404017329216003,2.7309160828590393,1.5649660527706146,0.5983189046382904,0.3207416348159313,-1.5954164564609528
-0.9946733117103577,-0.30586892552673817,1.3622833378612995,-1.4461727440357208,-1.0578207508660853,-2.8190385699272156,2.7470523715019226,2.5496360063552856,-0.5671499222517014,0.30064357817173004,4.0384474992752075,2.050374746322632,0.5205128472298384,0.23573937360197306,-2.1193260848522186
-6.427456520497799,2.1592394802719355,12.247985191643238,-12.544624865055084,-2.004284781869501,-19.76496249437332,13.91099850833416,15.078576184809208,-0.8824036557634827,11.419084064662457,27.918669164180756,13.964757412672043,8.263929335400462,-6.908581677824259,-17.386031568050385
-8.87487424025312,-1.6257088435813785,11.291546273976564,-13.940173894166946,-6.961763445287943,-22.353860825300217,22.0432568192482,22.050800524652004,-2.8372912317718146,6.012712717056274,32.71329700946808,19.83142425119877,7.1398815074935555,-1.339224860072136,-18.786273449659348
-1.4343008697032928,-0.25390930473804474,3.1534460186958313,-1.637787014245987,0.8631784617900848,-1.6889330446720123,0.8819209858775139,0.509273917414248,0.15458223223686218,1.6011290103197098,2.842727243900299,0.3166811913251877,1.3181402385234833,-0.5870636403560638,-2.364144057035446
-3.728442832827568,-1.3440037034451962,7.735485829412937,-5.350695326924324,-1.242787609808147,-7.228422701358795,7.771980920806527,7.425297416746616,-0.6470365403220057,4.0057248175144196,12.239641785621643,7.090502932667732,3.1431060871109366,-2.0097713321447372,-8.195093005895615
-4.838477218523622,0.022951355203986168,9.687371034175158,-9.543549381196499,-3.4932760884985328,-13.791305214166641,9.834135504439473,14.031769525259733,-2.1435884269158123,3.2959059476852417,23.612368285655975,12.28778737783432,4.230773579329252,-4.948858512565494,-14.72649022936821
-1.3632596246898174,-0.37798141688108444,2.1002310812473297,-2.1517978608608246,-0.651838406920433,-3.381527930498123,2.842645451426506,2.8869315683841705,-0.5992257818579674,0.9392958581447601,4.985921204090118,2.235694747418165,1.0521293133497238,-0.4582758713513613,-3.063438206911087
-2.0824586749076843,0.3098955696914345,2.7558021880686283,-4.801437169313431,-2.8174269422888756,-6.64243683218956,4.657726504839957,7.500803463160992,-2.0333685036748648,0.4228172115981579,11.905591070652008,6.576730161905289,1.0822554230690002,-2.9965209681540728,-6.608019232749939
-3.7746460307389498,-1.698968113400042,9.392105638980865,-5.227323122322559,-1.1825727731920779,-6.009612336754799,5.6312670558691025,6.880091082304716,-0.3569837687537074,4.423979602754116,13.568533062934875,7.574186414480209,5.295893542468548,-1.924698494374752,-8.028970465064049
0.04062669724225998,0.2852110415697098,-0.9357986859977245,-2.0039307475090027,-3.068414330482483,-4.531227111816406,2.70704385638237,5.604834616184235,-1.4253155887126923,-1.4505929313600063,7.3835830092430115,4.760350286960602,-0.6169168967753649,-1.5157708739861846,-3.9313473105430603
-2.54118849337101,-0.9943009354174137,3.5837336480617523,-3.003547728061676,-1.197345957159996,-3.722297251224518,4.6479470217600465,4.18060939759016,-0.7660005912184715,0.7706499584019184,6.285468339920044,3.684757798910141,1.741676814854145,0.028628922998905182,-3.6551464796066284
-2.714942157268524,-0.4826985765248537,3.9354208260774612,-3.4016464799642563,-1.3242667452432215,-3.919376492500305,3.7558402800932527,4.279252223670483,-0.7708653006702662,1.2544042021036148,8.11174076795578,4.842556029558182,2.1816147826611996,-1.3284446001052856,-4.11747045814991
-1.570333169773221,-0.7875684117898345,3.797976642847061,-2.3091152235865593,-0.4271122142672539,-2.8084415197372437,3.3960335850715637,3.3663396537303925,-0.20593212265521288,1.4004570096731186,5.682661414146423,3.6284866631031036,1.949949897825718,-0.723594319075346,-3.220933735370636
-0.4618443250656128,-0.1393759325146675,0.23537515103816986,-0.7094606459140778,-0.8954758048057556,-1.3905232548713684,1.554499477148056,1.742803931236267,-0.4567580372095108,-0.3124774396419525,2.130894362926483,1.4300360679626465,0.12293936312198639,0.036802321672439575,-0.9408704936504364
-3.600983751937747,-0.5542701699305326,9.265891313552856,-4.729346349835396,1.1214108690619469,-5.094868063926697,3.2065080301836133,3.5037076510488987,0.02622984815388918,4.928529471158981,10.906828105449677,3.79296481795609,4.074886128306389,-2.3509805221110582,-6.914462387561798
-1.9964565634727478,-0.8415811136364937,2.1206978112459183,-3.275430053472519,-0.22216787934303284,-3.471345901489258,4.37745076417923,1.0373645797371864,-0.005999088287353516,0.05482294782996178,2.8600597083568573,0.339128315448761,1.2079029828310013,0.9902776970993727,-2.178399369120598
-1.194925233721733,0.589140254072845,2.935087949037552,-2.391456425189972,0.7160017266869545,-3.183852583169937,1.2946457788348198,2.1303957402706146,0.15051107294857502,3.2034784108400345,4.699268579483032,1.4306383840739727,2.132120653986931,-2.1007480025291443,-3.5693514943122864
-3.5849216878414154,-0.8406710419803858,4.646275952458382,-5.291693568229675,-1.079937633126974,-6.274975627660751,6.5889725387096405,3.8475740551948547,0.020593633875250816,2.1251140832901,7.827471017837524,3.9142256379127502,2.280690995976329,0.5497588589787483,-5.255543798208237
-0.3301796540617943,-0.029953114688396454,-0.13401959836483002,-1.3852258622646332,-1.9029144048690796,-3.1033685207366943,2.628810852766037,3.6855645179748535,-0.7919775247573853,-0.8253232501447201,4.551607608795166,3.0100708305835724,-0.0064299702644348145,-0.16190631687641144,-2.4224692285060883
-3.867562234401703,-1.2006670460104942,4.9157834649086,-5.472039014101028,-0.25341340713202953,-5.853563696146011,7.858378529548645,2.6031824722886086,-0.2757466845214367,0.5611006151884794,6.020640164613724,1.905245155096054,2.6711442172527313,1.7888096838723868,-3.4928780794143677
-2.5035646706819534,-0.456296649761498,4.482009265571833,-4.181463539600372,-1.3562879958190024,-4.885982304811478,4.248498582281172,5.010112904012203,-0.8486366085708141,1.4588363766670227,9.048680007457733,4.175979435443878,1.8695868756622076,-1.4233087664470077,-5.021046817302704
-1.7346315383911133,-0.09968598932027817,1.0815143585205078,-3.080823600292206,-1.9490497540682554,-4.356496691703796,2.5403463691473007,3.897588163614273,-1.4380184710025787,0.8990592062473297,6.195892870426178,2.880140870809555,1.4237110279500484,-0.021486620389623567,-4.30067577958107
-1.9827672243118286,-0.992108017904684,2.6214844584465027,-1.7986010313034058,-1.0253709107637405,-2.664230525493622,4.5134317278862,3.1841503977775574,-0.22515712305903435,0.542997844517231,4.198349475860596,2.7315130531787872,1.644882470369339,1.180661266669631,-2.101970821619034
-1.2355496883392334,-0.11996595375239849,2.2895663380622864,-1.6009714901447296,0.3144383388571441,-1.5593571364879608,1.7561235427856445,1.0014090240001678,0.1102647166699171,0.8303590714931488,2.5490764379501343,0.9508299380540848,1.009692758321762,0.044899266213178635,-1.3877238035202026
-5.891294576227665,-3.0284168729558587,15.473721206188202,-7.84887857735157,-2.328541323542595,-10.514471560716629,10.252589147537947,13.343719586730003,-1.2910486748442054,7.2001316621899605,24.187436938285828,15.329422980546951,6.585735589265823,-5.85191710293293,-13.965250194072723
-6.396014811471105,-2.0269582606852055,14.617582239210606,-6.5874627605080605,1.3841900192201138,-6.6657514572143555,6.907428534701467,5.676619045436382,-0.24621303007006645,6.7698589619249105,15.150347530841827,7.027866989374161,6.565156272612512,-2.166735589504242,-9.321687504649162
-0.3609921932220459,-0.12196563929319382,0.3112108111381531,-0.3671734035015106,-0.4391171634197235,-0.8352876901626587,1.1613221168518066,0.8294960260391235,-0.1537732630968094,-0.17531512677669525,0.89570552110672,0.6258189082145691,0.19451859593391418,0.4294358193874359,-0.36688312888145447
-1.4341863171430305,1.820994176552631,0.624043483287096,-7.193037271499634,-7.8542623817920685,-14.277998983860016,5.115102604031563,17.006875038146973,-5.3701522797346115,0.4158645160496235,24.50485134124756,14.976776003837585,0.3519507348537445,-7.613708084449172,-15.736214727163315
-2.172559440135956,-0.6228541135787964,2.7980655431747437,-3.4085773229599,0.6015607235021889,-3.3682758808135986,3.682956576347351,0.3509579226374626,0.32457080110907555,0.884090356528759,2.6230233013629913,-0.18512693047523499,1.5975561439990997,0.3808129176031798,-2.202149346470833
-7.000337956473231,-0.4453007085248828,15.111251950263977,-10.908605679869652,3.398527577519417,-9.929822206497192,8.785084491595626,3.4721695370972157,0.3206930127926171,7.032359793782234,16.193998962640762,4.160656355321407,6.290000006556511,-3.001452162861824,-11.095749229192734
-2.8418152928352356,-0.7746542245149612,4.742443144321442,-4.02533295750618,1.3435293138027191,-3.8124091923236847,3.312674216926098,0.146991022862494,0.3727044016122818,1.8042196109890938,3.8974874317646027,-0.45246629416942596,2.1335501670837402,-0.08537628059275448,-3.659161314368248
-1.7003681361675262,-0.9168519750237465,2.267964243888855,-1.4617509841918945,-0.5160808488726616,-2.133168786764145,3.2595109790563583,2.100595735013485,-0.1661652959883213,0.9213582873344421,3.4395286440849304,1.9205429702997208,1.4708283841609955,0.9957356452941895,-1.9549850821495056
-7.507591424509883,-0.9876193872187287,19.01504273712635,-9.840872958302498,4.21756586804986,-7.852664425969124,5.177425838075578,3.410174209624529,0.15731301624327898,9.568697933107615,18.659669041633606,4.972913026809692,8.126421824097633,-5.467657055705786,-11.915290653705597
-0.7009185352362692,0.011180038563907146,0.48082419484853745,-1.5335849821567535,-1.5056134164333344,-2.6572462916374207,2.133193999528885,3.1463303565979004,-0.7775262892246246,-0.07137768715620041,4.2779892683029175,2.9390264749526978,0.24056508392095566,-0.6938628554344177,-2.528925746679306
-4.173398733139038,-0.8365490846335888,7.634988963603973,-5.266149133443832,2.3077065348625183,-4.28998863697052,3.611003866419196,0.24441929254680872,0.5568743869662285,3.3508868888020515,5.686846524477005,-0.5139467809349298,3.432327151298523,-0.21746972505934536,-5.022197708487511
-0.8351690955460072,0.15683079604059458,0.578281506896019,-2.8829686641693115,-1.8619131036102772,-4.212222993373871,2.0681805051863194,3.9881326146423817,-1.3423734605312347,0.5118031650781631,6.741125226020813,3.731821060180664,0.32793233171105385,-1.9315854609012604,-4.46748286485672
-4.424909537658095,-0.006822293624281883,9.80130977742374,-7.18185068666935,-0.5926203913986683,-10.38751283288002,5.86400453094393,7.393769767135382,-1.0816532894968987,6.875798404216766,18.78642225265503,8.047707319259644,4.575120370835066,-5.453641261905432,-12.085726261138916
-0.9845709204673767,0.23295997455716133,2.1695260405540466,-1.7942339777946472,-0.4272322724573314,-3.2202404737472534,2.3568694591522217,2.921482175588608,-0.01853220723569393,1.9428589940071106,4.458470702171326,2.130642384290695,1.7041827142238617,-1.42103673517704,-3.1225762367248535
-7.550120094791055,-1.0873184921219945,18.524494668468833,-10.664465859532356,-0.8709129504859447,-15.255516305565834,9.421783295460045,13.99131516739726,-1.9555662567727268,8.849013701081276,32.34010046720505,15.819993317127228,6.348268700763583,-8.793859422206879,-20.392173290252686
-0.5256576836109161,-0.09188281744718552,0.2859688140451908,-1.093081533908844,-1.2777889370918274,-2.2747868299484253,2.1298973858356476,2.409440338611603,-0.6136797368526459,-0.5652318596839905,3.175472319126129,1.9018948376178741,0.09715872816741467,0.04847716633230448,-1.485978215932846
-1.8548993226140738,0.8982232799753547,2.643308024853468,-4.432642906904221,-2.5969598665833473,-8.583303689956665,4.559308267198503,7.511251479387283,-1.58691758941859,2.2874384224414825,12.827125549316406,6.517750322818756,1.1584644205868244,-3.5666347071528435,-8.69672206044197
-4.967700108885765,-0.7131801107898355,9.297731399536133,-6.253783851861954,2.1588406302034855,-5.189992256462574,5.5660516526550055,0.8996552564203739,0.42326903250068426,4.3117638155817986,7.455015927553177,0.24108688719570637,3.8883910328149796,-0.0720790654886514,-5.956034883856773
-1.540192574262619,-0.08176296949386597,3.4335336089134216,-2.11796435713768,0.24604225158691406,-1.9669168889522552,1.6728635067120194,1.2990996316075325,-0.15932335425168276,1.4982057362794876,3.7877708673477173,1.2321517914533615,1.417589008808136,-0.808069109916687,-2.232024997472763
-0.3694487512111664,-0.142252117395401,0.3678987920284271,-0.5604571104049683,-0.03569289669394493,-0.6955412030220032,0.6671838760375977,0.36452120542526245,0.06512152403593063,0.2259148508310318,0.734086811542511,0.21185265481472015,0.20059145987033844,0.07119527459144592,-0.577925443649292
-2.7294181287288666,-0.8274003906990401,2.257071778178215,-3.515910416841507,-2.732532612979412,-5.187106013298035,6.789224445819855,5.830985248088837,-1.294151894748211,-0.8253772500902414,7.328071117401123,5.349964261054993,1.258947274647653,0.5744732990860939,-3.737124025821686
-2.0532895028591156,-0.8072229772806168,3.331880420446396,-2.1825681924819946,-0.07607432454824448,-2.2741083204746246,3.386401951313019,2.4855826050043106,-0.08660518750548363,1.2644185200333595,4.434423744678497,2.4971230030059814,2.0681729316711426,0.5930758528411388,-2.1229360103607178
-5.186322858557105,-0.0018470322247594595,10.199941050261259,-9.359922662377357,-2.646767348051071,-14.37575587630272,8.321470244787633,11.629251573234797,-2.3484921008348465,6.4053152203559875,24.23811626434326,11.373081896454096,4.850965382531285,-5.028506984934211,-15.835530459880829
-0.9590611085295677,0.013343202881515026,1.2529431320726871,-3.229817718267441,-2.584164224565029,-5.2171339094638824,3.4397911727428436,5.66126012802124,-1.520588081330061,0.3588201552629471,9.013923168182373,4.993088036775589,0.721868334338069,-1.7444456880912185,-4.95087143778801
-3.259773686528206,-0.792570274323225,4.435309007763863,-3.6921025812625885,-1.8474894226528704,-5.5339988470077515,6.385164492763579,5.212679132819176,-0.686940117739141,1.0357158929109573,8.732262074947357,5.22850838303566,2.222231305204332,-0.13272544741630554,-4.06440044939518
-0.6305835843086243,-0.28052984923124313,0.5967118740081787,-0.726666271686554,-0.6768544465303421,-1.4722028970718384,1.9027631282806396,1.4596511721611023,-0.2344217672944069,-0.13123755902051926,1.8214632868766785,1.1734009385108948,0.43151387572288513,0.45461365953087807,-0.9263680279254913
-3.2009839080274105,-0.08985424786806107,7.6784406043589115,-3.76876562833786,1.5681118592619896,-4.008426517248154,2.644607098773122,2.251013934612274,-0.540054127573967,3.8292127400636673,8.65783303976059,1.864867389202118,2.3724874146282673,-1.9246275834739208,-6.03523913025856
-4.230225667357445,-0.18901573959738016,10.593074202537537,-5.86505001783371,1.7142407856881618,-4.606203854084015,4.059911876916885,2.5571615397930145,0.20091052167117596,5.330507874488831,10.107082307338715,3.286795750260353,4.7313723266124725,-2.0395216811448336,-5.993921607732773
